657.562	-2.02331
657.761	-2.02252
657.96	-2.02298
658.159	-2.02231
658.358	-2.02277
658.558	-2.02333
658.757	-2.02217
658.956	-2.02185
659.155	-2.02312
659.354	-2.02323
659.553	-2.02222
659.752	-2.02281
659.952	-2.02343
660.151	-2.02218
660.35	-2.02242
660.549	-2.02281
660.748	-2.02246
660.947	-2.02289
661.146	-2.02283
661.345	-2.02251
661.545	-2.02249
661.744	-2.02279
661.943	-2.02217
662.142	-2.02276
662.341	-2.0229
662.54	-2.02179
662.739	-2.02246
662.939	-2.02272
663.138	-2.02259
663.337	-2.02251
663.536	-2.02263
663.735	-2.02265
663.934	-2.02186
664.133	-2.02238
664.333	-2.02304
664.532	-2.02271
664.731	-2.02247
664.93	-2.02247
665.129	-2.02226
665.328	-2.02253
665.527	-2.02248
665.727	-2.02237
665.926	-2.02227
666.125	-2.02239
666.324	-2.02246
666.523	-2.02248
666.722	-2.02215
666.921	-2.02243
667.121	-2.0225
667.32	-2.02191
667.519	-2.0225
667.718	-2.02213
667.917	-2.02213
668.116	-2.02271
668.315	-2.02247
668.515	-2.0224
668.714	-2.02218
668.913	-2.02219
669.112	-2.02267
669.311	-2.02239
669.51	-2.02202
669.709	-2.02228
669.909	-2.02238
670.108	-2.02207
670.307	-2.02228
670.506	-2.02214
670.705	-2.0221
670.904	-2.02248
671.103	-2.02231
671.303	-2.02143
671.502	-2.0219
671.701	-2.02298
671.9	-2.02205
672.099	-2.02171
672.298	-2.02281
672.497	-2.02197
672.696	-2.02186
672.896	-2.02271
673.095	-2.02213
673.294	-2.02203
673.493	-2.02172
673.692	-2.02209
673.891	-2.02243
674.09	-2.02151
674.29	-2.02213
674.489	-2.02232
674.688	-2.0221
674.887	-2.02229
675.086	-2.02217
675.285	-2.02181
675.484	-2.02165
675.684	-2.02218
675.883	-2.02241
676.082	-2.0218
676.281	-2.02163
676.48	-2.02167
676.679	-2.02164
676.878	-2.02288
677.078	-2.022
677.277	-2.02114
677.476	-2.02193
677.675	-2.02275
677.874	-2.02233
678.073	-2.02102
678.272	-2.02183
678.472	-2.02205
678.671	-2.02197
678.87	-2.0224
679.069	-2.02137
679.268	-2.02168
679.467	-2.02223
679.666	-2.02203
679.866	-2.02165
680.065	-2.02181
680.264	-2.02207
680.463	-2.02177
680.662	-2.02172
680.861	-2.02153
681.06	-2.02189
681.26	-2.02174
681.459	-2.02124
681.658	-2.02254
681.857	-2.02243
682.056	-2.0211
682.255	-2.02143
682.454	-2.02149
682.654	-2.0216
682.853	-2.02187
683.052	-2.0223
683.251	-2.02149
683.45	-2.02117
683.649	-2.02187
683.848	-2.02184
684.048	-2.02171
684.247	-2.02151
684.446	-2.02188
684.645	-2.02206
684.844	-2.0213
685.043	-2.02129
685.242	-2.02198
685.441	-2.02182
685.641	-2.02067
685.84	-2.02138
686.039	-2.02221
686.238	-2.02182
686.437	-2.02171
686.636	-2.02128
686.835	-2.02135
687.035	-2.02172
687.234	-2.02145
687.433	-2.02152
687.632	-2.02178
687.831	-2.02182
688.03	-2.02159
688.229	-2.02062
688.429	-2.02153
688.628	-2.02142
688.827	-2.02156
689.026	-2.0215
689.225	-2.02143
689.424	-2.02187
689.623	-2.02124
689.823	-2.02139
690.022	-2.02185
690.221	-2.02161
690.42	-2.02101
690.619	-2.02133
690.818	-2.02145
691.017	-2.02145
691.217	-2.02126
691.416	-2.02122
691.615	-2.02156
691.814	-2.02177
692.013	-2.02112
692.212	-2.02085
692.411	-2.02201
692.611	-2.02172
692.81	-2.02042
693.009	-2.02166
693.208	-2.02189
693.407	-2.02071
693.606	-2.02142
693.805	-2.02128
694.005	-2.02102
694.204	-2.02161
694.403	-2.0214
694.602	-2.0212
694.801	-2.02102
695	-2.0208
695.199	-2.02112
695.399	-2.02128
695.598	-2.02124
695.797	-2.02152
695.996	-2.02133
696.195	-2.02118
696.394	-2.02099
696.593	-2.02111
696.792	-2.02135
696.992	-2.02096
697.191	-2.02123
697.39	-2.0212
697.589	-2.02152
697.788	-2.02101
697.987	-2.02059
698.186	-2.02102
698.386	-2.02135
698.585	-2.0218
698.784	-2.02105
698.983	-2.02071
699.182	-2.02164
699.381	-2.02095
699.58	-2.01996
699.78	-2.02118
699.979	-2.0216
700.178	-2.02113
700.377	-2.02113
700.576	-2.02064
700.775	-2.02069
700.974	-2.02127
701.174	-2.02106
701.373	-2.02118
701.572	-2.02102
701.771	-2.02089
701.97	-2.02101
702.169	-2.02121
702.368	-2.02075
702.568	-2.02075
702.767	-2.02124
702.966	-2.02098
703.165	-2.02083
703.364	-2.02042
703.563	-2.02076
703.762	-2.02137
703.962	-2.02134
704.161	-2.02094
704.36	-2.02027
704.559	-2.02088
704.758	-2.02144
704.957	-2.02094
705.156	-2.02057
705.356	-2.02087
705.555	-2.02107
705.754	-2.02078
705.953	-2.0207
706.152	-2.02055
706.351	-2.02102
706.55	-2.02091
706.75	-2.02057
706.949	-2.02062
707.148	-2.02078
707.347	-2.02063
707.546	-2.0208
707.745	-2.02096
707.944	-2.02073
708.143	-2.02103
708.343	-2.02066
708.542	-2.0209
708.741	-2.02031
708.94	-2.0204
709.139	-2.02124
709.338	-2.02075
709.537	-2.0204
709.737	-2.02058
709.936	-2.02105
710.135	-2.0208
710.334	-2.02057
710.533	-2.02085
710.732	-2.02037
710.931	-2.01988
711.131	-2.02094
711.33	-2.02129
711.529	-2.0201
711.728	-2.02032
711.927	-2.02097
712.126	-2.02084
712.325	-2.02053
712.525	-2.02042
712.724	-2.02071
712.923	-2.02076
713.122	-2.0208
713.321	-2.02066
713.52	-2.02051
713.719	-2.02067
713.919	-2.02031
714.118	-2.02
714.317	-2.02055
714.516	-2.0206
714.715	-2.02033
714.914	-2.02064
715.113	-2.02102
715.313	-2.02007
715.512	-2.02004
715.711	-2.02079
715.91	-2.0204
716.109	-2.02017
716.308	-2.02058
716.507	-2.02062
716.707	-2.02075
716.906	-2.02037
717.105	-2.02003
717.304	-2.02041
717.503	-2.02028
717.702	-2.0204
717.901	-2.02052
718.101	-2.02059
718.3	-2.02016
718.499	-2.02072
718.698	-2.02049
718.897	-2.01994
719.096	-2.0203
719.295	-2.02023
719.495	-2.02052
719.694	-2.02051
719.893	-2.02042
720.092	-2.02049
720.291	-2.02017
720.49	-2.02024
720.689	-2.02022
720.888	-2.02039
721.088	-2.02042
721.287	-2.01943
721.486	-2.02079
721.685	-2.02069
721.884	-2.01972
722.083	-2.02062
722.282	-2.02019
722.482	-2.01985
722.681	-2.02037
722.88	-2.02025
723.079	-2.02031
723.278	-2.01972
723.477	-2.02038
723.676	-2.02031
723.876	-2.01995
724.075	-2.02053
724.274	-2.02022
724.473	-2.0199
724.672	-2.0197
724.871	-2.02022
725.07	-2.02055
725.27	-2.02039
725.469	-2.02
725.668	-2.02015
725.867	-2.02028
726.066	-2.01982
726.265	-2.01985
726.464	-2.02053
726.664	-2.02029
726.863	-2.02001
727.062	-2.01985
727.261	-2.02001
727.46	-2.02019
727.659	-2.02008
727.858	-2.01945
728.058	-2.02004
728.257	-2.01999
728.456	-2.01988
728.655	-2.02027
728.854	-2.02018
729.053	-2.02031
729.252	-2.01983
729.452	-2.02004
729.651	-2.01991
729.85	-2.01938
730.049	-2.02028
730.248	-2.02062
730.447	-2.01937
730.646	-2.01961
730.846	-2.02041
731.045	-2.02021
731.244	-2.01933
731.443	-2.01967
731.642	-2.02028
731.841	-2.02003
732.04	-2.01989
732.239	-2.01927
732.439	-2.02051
732.638	-2.02024
732.837	-2.01914
733.036	-2.02015
733.235	-2.02018
733.434	-2.0194
733.633	-2.01967
733.833	-2.02014
734.032	-2.01993
734.231	-2.01957
734.43	-2.01973
734.629	-2.02011
734.828	-2.01976
735.027	-2.01954
735.227	-2.01995
735.426	-2.02009
735.625	-2.01945
735.824	-2.01995
736.023	-2.01967
736.222	-2.01965
736.421	-2.01977
736.621	-2.01971
736.82	-2.02001
737.019	-2.0197
737.218	-2.01937
737.417	-2.01975
737.616	-2.01988
737.815	-2.01968
738.015	-2.01984
738.214	-2.01954
738.413	-2.01934
738.612	-2.01989
738.811	-2.01973
739.01	-2.01964
739.209	-2.01973
739.409	-2.01969
739.608	-2.01998
739.807	-2.01937
740.006	-2.0193
740.205	-2.01957
740.404	-2.01993
740.603	-2.01975
740.803	-2.01945
741.002	-2.01897
741.201	-2.01944
741.4	-2.02017
741.599	-2.01937
741.798	-2.01944
741.997	-2.01975
742.197	-2.01955
742.396	-2.01963
742.595	-2.01935
742.794	-2.02007
742.993	-2.01979
743.192	-2.01872
743.391	-2.01943
743.591	-2.01978
743.79	-2.01943
743.989	-2.01942
744.188	-2.01936
744.387	-2.01953
744.586	-2.0195
744.785	-2.01948
744.984	-2.01966
745.184	-2.01931
745.383	-2.0197
745.582	-2.01982
745.781	-2.01917
745.98	-2.01919
746.179	-2.0196
746.378	-2.01945
746.578	-2.01929
746.777	-2.01916
746.976	-2.01926
747.175	-2.01936
747.374	-2.01962
747.573	-2.01942
747.772	-2.01943
747.972	-2.0197
748.171	-2.01943
748.37	-2.01878
748.569	-2.01919
748.768	-2.01952
748.967	-2.01917
749.166	-2.01951
749.366	-2.01928
749.565	-2.01921
749.764	-2.01979
749.963	-2.01898
750.162	-2.01898
750.361	-2.01982
750.56	-2.01897
750.76	-2.01896
750.959	-2.01948
751.158	-2.01981
751.357	-2.01901
751.556	-2.01882
751.755	-2.01918
751.954	-2.01917
752.154	-2.0198
752.353	-2.01944
752.552	-2.01851
752.751	-2.01885
752.95	-2.01934
753.149	-2.01963
753.348	-2.01939
753.548	-2.01873
753.747	-2.01897
753.946	-2.01977
754.145	-2.01949
754.344	-2.0187
754.543	-2.01958
754.742	-2.01949
754.942	-2.01872
755.141	-2.0189
755.34	-2.01893
755.539	-2.01915
755.738	-2.01945
755.937	-2.01897
756.136	-2.01856
756.335	-2.01929
756.535	-2.01938
756.734	-2.01893
756.933	-2.01914
757.132	-2.01922
757.331	-2.01904
757.53	-2.01864
757.729	-2.01853
757.929	-2.01932
758.128	-2.0197
758.327	-2.01891
758.526	-2.01869
758.725	-2.01902
758.924	-2.01904
759.123	-2.01899
759.323	-2.01913
759.522	-2.01908
759.721	-2.01837
759.92	-2.01933
760.119	-2.01972
760.318	-2.01855
760.517	-2.01868
760.717	-2.01919
760.916	-2.01893
761.115	-2.01919
761.314	-2.019
761.513	-2.01854
761.712	-2.01858
761.911	-2.01888
762.111	-2.01928
762.31	-2.01907
762.509	-2.0189
762.708	-2.01892
762.907	-2.01869
763.106	-2.01848
763.305	-2.01887
763.505	-2.01913
763.704	-2.01894
763.903	-2.01887
764.102	-2.0191
764.301	-2.01844
764.5	-2.01863
764.699	-2.01891
764.899	-2.01887
765.098	-2.01894
765.297	-2.01879
765.496	-2.01904
765.695	-2.01853
765.894	-2.01836
766.093	-2.01941
766.293	-2.01889
766.492	-2.01821
766.691	-2.01889
766.89	-2.01921
767.089	-2.01881
767.288	-2.01839
767.487	-2.01878
767.686	-2.01884
767.886	-2.01881
768.085	-2.01861
768.284	-2.01854
768.483	-2.01902
768.682	-2.01858
768.881	-2.01847
769.08	-2.01903
769.28	-2.01847
769.479	-2.01831
769.678	-2.01909
769.877	-2.01901
770.076	-2.01834
770.275	-2.01891
770.474	-2.01848
770.674	-2.01798
770.873	-2.01924
771.072	-2.01877
771.271	-2.01787
771.47	-2.01898
771.669	-2.01886
771.868	-2.01828
772.068	-2.01892
772.267	-2.01888
772.466	-2.01854
772.665	-2.01837
772.864	-2.01859
773.063	-2.01871
773.262	-2.01826
773.462	-2.01866
773.661	-2.01866
773.86	-2.01842
774.059	-2.01892
774.258	-2.01805
774.457	-2.01818
774.656	-2.01908
774.856	-2.01852
775.055	-2.01817
775.254	-2.01908
775.453	-2.01823
775.652	-2.01831
775.851	-2.01868
776.05	-2.01815
776.25	-2.01883
776.449	-2.01843
776.648	-2.01825
776.847	-2.01839
777.046	-2.01845
777.245	-2.01838
777.444	-2.0184
777.644	-2.0185
777.843	-2.0184
778.042	-2.01852
778.241	-2.01868
778.44	-2.01808
778.639	-2.01842
778.838	-2.01885
779.038	-2.01811
779.237	-2.01842
779.436	-2.01848
779.635	-2.0181
779.834	-2.01813
780.033	-2.0186
780.232	-2.01885
780.431	-2.01748
780.631	-2.01806
780.83	-2.01885
781.029	-2.01795
781.228	-2.01867
781.427	-2.01851
781.626	-2.01818
781.825	-2.01847
782.025	-2.01835
782.224	-2.01832
782.423	-2.01828
782.622	-2.01849
782.821	-2.01827
783.02	-2.01789
783.219	-2.01841
783.419	-2.01839
783.618	-2.01793
783.817	-2.01812
784.016	-2.01813
784.215	-2.01852
784.414	-2.01823
784.613	-2.01772
784.813	-2.01835
785.012	-2.01853
785.211	-2.01826
785.41	-2.01808
785.609	-2.01804
785.808	-2.01834
786.007	-2.0185
786.207	-2.01788
786.406	-2.01806
786.605	-2.0187
786.804	-2.01827
787.003	-2.01805
787.202	-2.0176
787.401	-2.01794
787.601	-2.01875
787.8	-2.01799
787.999	-2.01757
788.198	-2.01831
788.397	-2.01823
788.596	-2.01827
788.795	-2.01842
788.995	-2.01811
789.194	-2.01761
789.393	-2.01807
789.592	-2.0185
789.791	-2.01778
789.99	-2.01805
790.189	-2.01797
790.389	-2.01759
790.588	-2.01817
790.787	-2.01867
790.986	-2.01773
791.185	-2.01751
791.384	-2.0186
791.583	-2.01839
791.782	-2.01741
791.982	-2.01812
792.181	-2.01848
792.38	-2.01767
792.579	-2.01777
792.778	-2.01782
792.977	-2.01826
793.176	-2.01837
793.376	-2.01776
793.575	-2.01808
793.774	-2.01781
793.973	-2.01772
794.172	-2.01786
794.371	-2.01783
794.57	-2.01835
794.77	-2.01809
794.969	-2.01759
795.168	-2.01775
795.367	-2.0183
795.566	-2.01777
795.765	-2.01765
795.964	-2.01837
796.164	-2.0181
796.363	-2.01749
796.562	-2.01749
796.761	-2.01831
796.96	-2.01777
797.159	-2.01763
797.358	-2.01793
797.558	-2.01801
797.757	-2.01808
797.956	-2.01738
798.155	-2.01811
798.354	-2.01768
798.553	-2.01796
798.752	-2.01768
798.952	-2.01753
799.151	-2.01825
799.35	-2.01777
799.549	-2.01783
799.748	-2.01786
799.947	-2.01772
800.146	-2.0178
800.346	-2.01762
800.545	-2.01778
800.744	-2.01819
800.943	-2.01742
801.142	-2.01775
801.341	-2.01746
801.54	-2.01777
801.74	-2.01818
801.939	-2.01758
802.138	-2.01774
802.337	-2.0176
802.536	-2.01719
802.735	-2.01774
802.934	-2.01862
803.134	-2.01741
803.333	-2.01731
803.532	-2.01829
803.731	-2.01746
803.93	-2.01702
804.129	-2.01751
804.328	-2.01826
804.527	-2.01779
804.727	-2.01748
804.926	-2.01769
805.125	-2.01783
805.324	-2.01748
805.523	-2.01747
805.722	-2.01759
805.921	-2.01724
806.121	-2.01779
806.32	-2.01803
806.519	-2.01766
806.718	-2.01782
806.917	-2.01734
807.116	-2.01696
807.315	-2.01757
807.515	-2.01792
807.714	-2.01777
807.913	-2.01708
808.112	-2.01776
808.311	-2.01805
808.51	-2.01764
808.709	-2.01718
808.909	-2.01712
809.108	-2.01735
809.307	-2.01796
809.506	-2.01776
809.705	-2.01699
809.904	-2.01717
810.103	-2.01778
810.303	-2.01783
810.502	-2.01727
810.701	-2.01747
810.9	-2.01775
811.099	-2.01759
811.298	-2.0174
811.497	-2.01768
811.697	-2.01719
811.896	-2.01715
812.095	-2.01755
812.294	-2.01773
812.493	-2.01718
812.692	-2.0172
812.891	-2.01776
813.091	-2.01755
813.29	-2.01754
813.489	-2.0171
813.688	-2.0173
813.887	-2.01764
814.086	-2.01741
814.285	-2.01703
814.485	-2.01736
814.684	-2.01731
814.883	-2.01747
815.082	-2.01733
815.281	-2.0169
815.48	-2.01769
815.679	-2.01736
815.878	-2.01765
816.078	-2.01747
816.277	-2.01742
816.476	-2.01726
816.675	-2.01667
816.874	-2.0177
817.073	-2.01756
817.272	-2.0168
817.472	-2.01739
817.671	-2.01777
817.87	-2.01715
818.069	-2.01744
818.268	-2.01699
818.467	-2.01711
818.666	-2.01721
818.866	-2.01725
819.065	-2.01742
819.264	-2.0172
819.463	-2.01781
819.662	-2.01734
819.861	-2.0164
820.06	-2.01721
820.26	-2.01784
820.459	-2.01704
820.658	-2.0169
820.857	-2.01703
821.056	-2.01699
821.255	-2.01718
821.454	-2.01757
821.654	-2.0173
821.853	-2.01731
822.052	-2.01762
822.251	-2.01647
822.45	-2.0168
822.649	-2.01823
822.848	-2.01675
823.048	-2.01672
823.247	-2.01779
823.446	-2.01711
823.645	-2.01668
823.844	-2.01715
824.043	-2.01703
824.242	-2.01705
824.442	-2.01751
824.641	-2.0164
824.84	-2.01756
825.039	-2.01741
825.238	-2.0164
825.437	-2.01727
825.636	-2.01706
825.836	-2.01712
826.035	-2.01756
826.234	-2.01684
826.433	-2.01652
826.632	-2.0179
826.831	-2.01725
827.03	-2.01633
827.229	-2.01676
827.429	-2.01744
827.628	-2.0174
827.827	-2.0166
828.026	-2.01678
828.225	-2.01769
828.424	-2.01674
828.623	-2.01649
828.823	-2.01725
829.022	-2.01703
829.221	-2.01715
829.42	-2.01649
829.619	-2.01723
829.818	-2.01749
830.017	-2.01663
830.217	-2.01698
830.416	-2.01734
830.615	-2.0172
830.814	-2.01661
831.013	-2.01653
831.212	-2.01636
831.411	-2.01744
831.611	-2.01706
831.81	-2.01688
832.009	-2.01741
832.208	-2.01673
832.407	-2.01718
832.606	-2.01685
832.805	-2.01699
833.005	-2.01638
833.204	-2.01657
833.403	-2.01693
833.602	-2.01713
833.801	-2.01717
834	-2.01622
834.199	-2.01712
834.399	-2.01725
834.598	-2.01679
834.797	-2.01657
834.996	-2.01644
835.195	-2.01701
835.394	-2.01693
835.593	-2.01644
835.793	-2.01747
835.992	-2.01707
836.191	-2.01604
836.39	-2.01717
836.589	-2.01693
836.788	-2.01645
836.987	-2.01687
837.187	-2.01654
837.386	-2.01691
837.585	-2.01684
837.784	-2.01672
837.983	-2.01668
838.182	-2.01676
838.381	-2.01669
838.581	-2.01667
838.78	-2.01708
838.979	-2.01695
839.178	-2.01637
839.377	-2.0167
839.576	-2.01715
839.775	-2.01651
839.974	-2.01684
840.174	-2.01657
840.373	-2.01663
840.572	-2.01668
840.771	-2.01624
840.97	-2.01687
841.169	-2.01671
841.368	-2.01678
841.568	-2.01663
841.767	-2.01672
841.966	-2.01731
842.165	-2.01645
842.364	-2.01656
842.563	-2.01625
842.762	-2.01667
842.962	-2.01685
843.161	-2.01648
843.36	-2.0167
843.559	-2.01637
843.758	-2.01687
843.957	-2.01691
844.156	-2.01669
844.356	-2.01644
844.555	-2.01627
844.754	-2.01701
844.953	-2.01648
845.152	-2.0167
845.351	-2.01613
845.55	-2.01679
845.75	-2.017
845.949	-2.01548
846.148	-2.01689
846.347	-2.01684
846.546	-2.01644
846.745	-2.01643
846.944	-2.01643
847.144	-2.01681
847.343	-2.01665
847.542	-2.01622
847.741	-2.0166
847.94	-2.01704
848.139	-2.01652
848.338	-2.01592
848.538	-2.01622
848.737	-2.01648
848.936	-2.01669
849.135	-2.01637
849.334	-2.01674
849.533	-2.01644
849.732	-2.01643
849.932	-2.01657
850.131	-2.01603
850.33	-2.01651
850.529	-2.0169
850.728	-2.01625
850.927	-2.01598
851.126	-2.01675
851.325	-2.01664
851.525	-2.01616
851.724	-2.01606
851.923	-2.0168
852.122	-2.01678
852.321	-2.01647
852.52	-2.01602
852.719	-2.01673
852.919	-2.01632
853.118	-2.01569
853.317	-2.01666
853.516	-2.01648
853.715	-2.01672
853.914	-2.01648
854.113	-2.01589
854.313	-2.01601
854.512	-2.01671
854.711	-2.01671
854.91	-2.01621
855.109	-2.0162
855.308	-2.01614
855.507	-2.01635
855.707	-2.01637
855.906	-2.01619
856.105	-2.01661
856.304	-2.01685
856.503	-2.01608
856.702	-2.01614
856.901	-2.01657
857.101	-2.01583
857.3	-2.0159
857.499	-2.01667
857.698	-2.01647
857.897	-2.01581
858.096	-2.016
858.295	-2.01657
858.495	-2.01625
858.694	-2.01661
858.893	-2.01606
859.092	-2.01583
859.291	-2.0166
859.49	-2.016
859.689	-2.01631
859.889	-2.01651
860.088	-2.0157
860.287	-2.01633
860.486	-2.01636
860.685	-2.01603
860.884	-2.01639
861.083	-2.01633
861.283	-2.0164
861.482	-2.01563
861.681	-2.01602
861.88	-2.0167
862.079	-2.01617
862.278	-2.01581
862.477	-2.01637
862.677	-2.01591
862.876	-2.01604
863.075	-2.01624
863.274	-2.01611
863.473	-2.01642
863.672	-2.01618
863.871	-2.01607
864.07	-2.01614
864.27	-2.01643
864.469	-2.01602
864.668	-2.01588
864.867	-2.01605
865.066	-2.01622
865.265	-2.01594
865.464	-2.01596
865.664	-2.0161
865.863	-2.01622
866.062	-2.0164
866.261	-2.01598
866.46	-2.01587
866.659	-2.01595
866.858	-2.01575
867.058	-2.01602
867.257	-2.01631
867.456	-2.01599
867.655	-2.01601
867.854	-2.0161
868.053	-2.01594
868.252	-2.01623
868.452	-2.01568
868.651	-2.0161
868.85	-2.01618
869.049	-2.01525
869.248	-2.01636
869.447	-2.01668
869.646	-2.01555
869.846	-2.0159
870.045	-2.01644
870.244	-2.01603
870.443	-2.01581
870.642	-2.01564
870.841	-2.01574
871.04	-2.01614
871.24	-2.01649
871.439	-2.01595
871.638	-2.01564
871.837	-2.01613
872.036	-2.01559
872.235	-2.01568
872.434	-2.01617
872.634	-2.01609
872.833	-2.01574
873.032	-2.01546
873.231	-2.01656
873.43	-2.01596
873.629	-2.01568
873.828	-2.01609
874.028	-2.01582
874.227	-2.01595
874.426	-2.01577
874.625	-2.01584
874.824	-2.01586
875.023	-2.01573
875.222	-2.01594
875.421	-2.01608
875.621	-2.01569
875.82	-2.01583
876.019	-2.01547
876.218	-2.01627
876.417	-2.01628
876.616	-2.01482
876.815	-2.0162
877.015	-2.01601
877.214	-2.01541
877.413	-2.01624
877.612	-2.01541
877.811	-2.01569
878.01	-2.01616
878.209	-2.01567
878.409	-2.01575
878.608	-2.01584
878.807	-2.01587
879.006	-2.01593
879.205	-2.01556
879.404	-2.01576
879.603	-2.01576
879.803	-2.01576
880.002	-2.01629
880.201	-2.01542
880.4	-2.01531
880.599	-2.01583
880.798	-2.01576
880.997	-2.01585
881.197	-2.01543
881.396	-2.01607
881.595	-2.01582
881.794	-2.0156
881.993	-2.01591
882.192	-2.01564
882.391	-2.01573
882.591	-2.01526
882.79	-2.01541
882.989	-2.01619
883.188	-2.01544
883.387	-2.01543
883.586	-2.01601
883.785	-2.01573
883.985	-2.01553
884.184	-2.01556
884.383	-2.01545
884.582	-2.01563
884.781	-2.01566
884.98	-2.01567
885.179	-2.01601
885.379	-2.01575
885.578	-2.01583
885.777	-2.01535
885.976	-2.01495
886.175	-2.01564
886.374	-2.01602
886.573	-2.01603
886.772	-2.01549
886.972	-2.01522
887.171	-2.01585
887.37	-2.01535
887.569	-2.01521
887.768	-2.016
887.967	-2.01565
888.166	-2.0154
888.366	-2.01532
888.565	-2.01563
888.764	-2.0161
888.963	-2.01507
889.162	-2.01569
889.361	-2.01569
889.56	-2.01535
889.76	-2.01579
889.959	-2.01552
890.158	-2.01539
890.357	-2.01503
890.556	-2.01591
890.755	-2.01569
890.954	-2.01542
891.154	-2.01576
891.353	-2.01534
891.552	-2.01557
891.751	-2.01517
891.95	-2.01537
892.149	-2.01578
892.348	-2.01541
892.548	-2.01535
892.747	-2.01554
892.946	-2.0153
893.145	-2.01572
893.344	-2.01589
893.543	-2.01521
893.742	-2.01531
893.942	-2.01561
894.141	-2.01525
894.34	-2.01506
894.539	-2.0154
894.738	-2.0154
894.937	-2.01536
895.136	-2.01552
895.336	-2.01529
895.535	-2.01532
895.734	-2.01591
895.933	-2.01539
896.132	-2.01497
896.331	-2.01557
896.53	-2.01555
896.73	-2.01539
896.929	-2.01503
897.128	-2.01532
897.327	-2.01546
897.526	-2.01539
897.725	-2.01566
897.924	-2.01491
898.124	-2.01554
898.323	-2.01544
898.522	-2.01488
898.721	-2.01546
898.92	-2.01548
899.119	-2.01524
899.318	-2.01562
899.517	-2.01547
899.717	-2.01491
899.916	-2.01504
900.115	-2.01543
900.314	-2.01542
900.513	-2.01526
900.712	-2.01529
900.911	-2.01507
901.111	-2.01535
901.31	-2.0158
901.509	-2.01514
901.708	-2.0151
901.907	-2.01536
902.106	-2.01528
902.305	-2.01527
902.505	-2.01509
902.704	-2.01513
902.903	-2.01532
903.102	-2.01525
903.301	-2.01558
903.5	-2.01507
903.699	-2.01457
903.899	-2.01567
904.098	-2.01564
904.297	-2.01537
904.496	-2.0152
904.695	-2.01442
904.894	-2.01463
905.093	-2.01571
905.293	-2.01562
905.492	-2.01565
905.691	-2.01503
905.89	-2.01479
906.089	-2.01502
906.288	-2.01538
906.487	-2.01512
906.687	-2.01461
906.886	-2.01539
907.085	-2.01553
907.284	-2.01503
907.483	-2.01493
907.682	-2.015
907.881	-2.01523
908.081	-2.01521
908.28	-2.01517
908.479	-2.01545
908.678	-2.01481
908.877	-2.0148
909.076	-2.01533
909.275	-2.01526
909.475	-2.01517
909.674	-2.01499
909.873	-2.0149
910.072	-2.01519
910.271	-2.01471
910.47	-2.01517
910.669	-2.01563
910.868	-2.01488
911.068	-2.01531
911.267	-2.01487
911.466	-2.01483
911.665	-2.01488
911.864	-2.01489
912.063	-2.01552
912.262	-2.01515
912.462	-2.01489
912.661	-2.01491
912.86	-2.01523
913.059	-2.01487
913.258	-2.01489
913.457	-2.01513
913.656	-2.01512
913.856	-2.01523
914.055	-2.01465
914.254	-2.01475
914.453	-2.01559
914.652	-2.01486
914.851	-2.01456
915.05	-2.01516
915.25	-2.01522
915.449	-2.01525
915.648	-2.01469
915.847	-2.01449
916.046	-2.01536
916.245	-2.01524
916.444	-2.01504
916.644	-2.01483
916.843	-2.01484
917.042	-2.01505
917.241	-2.01455
917.44	-2.01513
917.639	-2.01513
917.838	-2.01467
918.038	-2.01466
918.237	-2.01484
918.436	-2.01495
918.635	-2.01492
918.834	-2.01504
919.033	-2.01448
919.232	-2.01481
919.432	-2.01532
919.631	-2.01499
919.83	-2.0149
920.029	-2.01485
920.228	-2.01482
920.427	-2.0148
920.626	-2.0148
920.826	-2.01497
921.025	-2.01491
921.224	-2.01472
921.423	-2.01444
921.622	-2.01485
921.821	-2.01547
922.02	-2.01509
922.22	-2.01492
922.419	-2.01451
922.618	-2.01436
922.817	-2.01488
923.016	-2.01533
923.215	-2.01472
923.414	-2.01435
923.613	-2.01478
923.813	-2.01513
924.012	-2.01496
924.211	-2.01451
924.41	-2.01481
924.609	-2.01463
924.808	-2.01492
925.007	-2.01532
925.207	-2.01423
925.406	-2.01431
925.605	-2.01521
925.804	-2.01494
926.003	-2.01506
926.202	-2.01485
926.401	-2.01464
926.601	-2.0145
926.8	-2.01451
926.999	-2.01485
927.198	-2.01475
927.397	-2.01484
927.596	-2.01457
927.795	-2.01456
927.995	-2.01491
928.194	-2.01436
928.393	-2.01462
928.592	-2.0147
928.791	-2.01474
928.99	-2.01515
929.189	-2.01453
929.389	-2.01471
929.588	-2.0146
929.787	-2.01466
929.986	-2.01491
930.185	-2.01438
930.384	-2.01465
930.583	-2.01501
930.783	-2.01443
930.982	-2.01448
931.181	-2.01462
931.38	-2.0147
931.579	-2.01509
931.778	-2.01503
931.977	-2.01362
932.177	-2.01435
932.376	-2.01543
932.575	-2.0147
932.774	-2.01452
932.973	-2.01431
933.172	-2.01476
933.371	-2.01495
933.571	-2.01426
933.77	-2.01449
933.969	-2.0147
934.168	-2.01445
934.367	-2.01468
934.566	-2.01469
934.765	-2.01451
934.964	-2.01456
935.164	-2.01478
935.363	-2.01411
935.562	-2.01431
935.761	-2.01488
935.96	-2.01464
936.159	-2.01423
936.358	-2.0145
